Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-10-28,99.01000213623048,103.5,93.01000213623048,94.73999786376952,172600,[],[],[]
2025-10-29,94.5,96.88999938964844,92.12000274658205,94.04000091552734,91700,[],[],[]
2025-10-30,94.0999984741211,94.9800033569336,91.6750030517578,93.4000015258789,122600,[],[],[]
2025-10-31,95.0,95.9800033569336,91.4000015258789,95.0,282500,[],[],[]
2025-11-03,98.0,100.54000091552734,95.0,97.0,10626200,[],[],[]
2025-11-04,99.5,104.0,97.8000030517578,100.91000366210938,6091300,[],[],[]
2025-11-05,105.01000213623048,105.4000015258789,93.37999725341795,99.6500015258789,7108500,[],[],[]
2025-11-06,100.0,101.1500015258789,93.33000183105467,93.33000183105467,4096200,[],[],[]
2025-11-07,92.16000366210938,95.0,88.68099975585938,92.30999755859376,3282800,[],[],[]
2025-11-10,94.93000030517578,99.38999938964844,93.5999984741211,96.5999984741211,3220400,[],[],[]
2025-11-11,98.4499969482422,102.1500015258789,95.5,96.52999877929688,2492600,[],[],[]
2025-11-12,96.66999816894533,96.66999816894533,91.25,91.95999908447266,2740700,[],[],[]
2025-11-13,91.5,91.75,84.81999969482422,85.9000015258789,3926100,[],[],[]
2025-11-14,84.1500015258789,87.05000305175781,81.62100219726562,83.4800033569336,2466200,[],[],[]
2025-11-17,81.62999725341797,84.0999984741211,79.19999694824219,81.45999908447266,2504600,[],[],[]
2025-11-18,79.5,82.02999877929688,78.01000213623047,78.9800033569336,3116500,[],[],[]
2025-11-19,79.12999725341797,80.30999755859375,75.72000122070312,79.62000274658203,3325400,[],[],[]
2025-11-20,82.01000213623047,83.5,74.5,74.9000015258789,3072500,['engulfing'],[],[]
2025-11-21,74.97000122070312,77.93499755859375,73.22000122070312,75.80000305175781,2736100,[],[],[]
2025-11-24,76.33999633789062,76.73500061035156,72.80999755859375,73.54000091552734,5002100,['engulfing'],[],[]
2025-11-25,73.0,79.05999755859375,72.94000244140625,78.01000213623047,3033500,['engulfing'],[],[]
2025-11-26,77.94999694824219,80.73999786376953,77.0,79.2300033569336,2234700,[],[],[]
2025-11-28,79.27999877929688,81.25,79.27999877929688,81.08999633789062,947300,[],[],[]
2025-12-01,79.0,81.08999633789062,77.41999816894531,77.5999984741211,1622200,['inverted_hammer'],[],[]
2025-12-02,78.16999816894531,80.48999786376953,77.97000122070312,79.75,2182000,[],[],[]
2025-12-03,79.97000122070312,81.05000305175781,78.9000015258789,80.27999877929688,1244700,[],[],[]
2025-12-04,80.0,83.56999969482422,79.80999755859375,83.45999908447266,1826200,[],[],[]
2025-12-05,83.41000366210938,83.8499984741211,81.81999969482422,82.04000091552734,1980300,[],[],[]
2025-12-08,81.94999694824219,84.69000244140625,81.81999969482422,84.30000305175781,1653000,['engulfing'],[],[]
2025-12-09,84.0,85.2300033569336,83.71499633789062,85.08999633789062,1404900,[],[],[]
2025-12-10,83.79000091552734,87.94999694824219,82.7300033569336,86.19999694824219,2396800,[],[],[]
2025-12-11,85.76000213623047,86.23999786376953,83.51000213623047,84.80000305175781,2563500,[],[],[]
2025-12-12,84.37999725341797,84.58999633789062,78.3499984741211,78.94000244140625,2778200,[],[],[]
2025-12-15,79.6500015258789,80.72000122070312,75.65499877929688,76.62999725341797,2338300,[],[],[]
2025-12-16,76.5,79.12999725341797,76.13999938964844,78.5,2971700,[],[],[]
2025-12-17,78.93000030517578,78.9800033569336,75.66999816894531,76.26000213623047,2017500,['engulfing'],[],[]
2025-12-18,78.31999969482422,80.69000244140625,77.76000213623047,79.02999877929688,2565700,[],[],[]
2025-12-19,79.37000274658203,80.0,77.18000030517578,79.69999694824219,6553300,[],[],[]
2025-12-22,80.95999908447266,82.7300033569336,80.54499816894531,81.88999938964844,1723300,[],[],[]
2025-12-23,81.54000091552734,83.26000213623047,81.12999725341797,83.16999816894531,1244100,[],[],[]
2025-12-24,83.37000274658203,83.63999938964844,82.70999908447266,83.37000274658203,637000,[],[],[]
2025-12-26,83.62999725341797,84.43000030517578,83.4749984741211,84.20999908447266,851200,[],[],[]
2025-12-29,84.0,84.37999725341797,83.0,83.58999633789062,1117700,['hammer'],[],[]
2025-12-30,84.11000061035156,85.0,83.4800033569336,84.01000213623047,1142800,[],[],[]
2025-12-31,84.08999633789062,84.08999633789062,81.55999755859375,81.6500015258789,1098000,[],[],[]
2026-01-02,81.69000244140625,86.31999969482422,81.61000061035156,84.9800033569336,1221100,[],[],[]
2026-01-05,85.0,86.87000274658203,84.9800033569336,85.11000061035156,1269500,[],[],[]
2026-01-06,85.20999908447266,91.91000366210938,85.0,91.13999938964844,2103900,[],[],[]
2026-01-07,92.0,92.94000244140624,89.33999633789062,90.30999755859376,1655400,[],[],[]
2026-01-08,89.91000366210938,90.73999786376952,88.33000183105469,89.5,2336800,[],[],[]
2026-01-09,90.16999816894533,91.88999938964844,88.83999633789062,90.30999755859376,2140500,[],[],[]
2026-01-12,89.94999694824219,92.9499969482422,89.33999633789062,90.91000366210938,2865300,[],[],[]
2026-01-13,91.08999633789062,92.04000091552734,88.93000030517578,89.66999816894531,2735400,['engulfing'],[],[]
2026-01-14,88.44999694824219,89.94000244140625,85.66999816894531,89.87999725341797,1266400,[],[],[]
2026-01-15,93.63999938964844,97.83999633789062,92.88999938964844,93.12000274658205,4533800,[],[],['shooting_star']
2026-01-16,94.16999816894533,100.12999725341795,93.95500183105467,97.25,4156500,[],[],[]
2026-01-20,93.97000122070312,97.62999725341795,93.12000274658205,95.12999725341795,1719400,[],[],[]
2026-01-21,96.62000274658205,103.87000274658205,95.33999633789062,102.6999969482422,4158800,[],[],[]
2026-01-22,106.0,107.83999633789062,97.9000015258789,98.76000213623048,3652300,[],[],[]
2026-01-23,97.5,98.0,94.95999908447266,96.11000061035156,2288600,[],[],[]
2026-01-26,96.31999969482422,99.33399963378906,95.23999786376952,96.73999786376952,1813900,[],[],[]
